"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"244125020";"Земельный участок";"49:09:031901";719;"Договор купли-продажи";"08.2012";"08.2012";179,79;0,25;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449322847
"245930020";"Земельный участок";"49:09:030808";1283;"Договор купли-продажи";"08.2012";"08.2012";435,03;0,34;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449322868
"33758020";"Земельный участок";"49:09:031709";1000;"Договор купли-продажи";"04.2012";"04.2012";2281,32;2,28;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449322889
"174827020";"Земельный участок";"49:09:030902";548;"Договор купли-продажи";"05.2011";"05.2011";313,80;0,57;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449322919
"188354020";"Земельный участок";"49:09:032101";1667;"Договор купли-продажи";"01.2012";"01.2012";209,67;0,13;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449322940
"20876020";"Земельный участок";"49:09:030611";889;"Договор купли-продажи";"04.2005";"04.2005";182,56;0,21;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449322944
"180873020";"Земельный участок";"49:09:030909";601;"Договор купли-продажи";"09.2011";"09.2011";301,19;0,50;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449322949
"170350020";"Земельный участок";"49:09:030909";760;"Договор купли-продажи";"07.2011";"07.2011";384,33;0,51;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449322974
"125094020";"Земельный участок";"49:09:031403";3000;"Договор купли-продажи";"01.2015";"01.2015";3700032,00;1233,34;"228/3000";"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449322990
"45881020";"Земельный участок";"49:09:030803";600;"Договор купли-продажи";"01.2012";"01.2012";150000,00;250,00;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449323116
"46335020";"Земельный участок";"49:09:031708";939;"Договор купли-продажи";"04.2006";"04.2006";110,21;0,12;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449323151
"18679020";"Земельный участок";"49:07:050003";692;"Договор купли-продажи";"02.2013";"02.2013";378947,55;547,61;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"44000000000";"Магаданская область";;;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449323169
"179177020";"Земельный участок";"49:09:030904";1118;"Договор купли-продажи";"08.2011";"08.2011";632,19;0,57;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449323171
"235453020";"Земельный участок";"49:09:030902";657;"Договор купли-продажи";"07.2012";"07.2012";371,19;0,57;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449323287
"153707020";"Земельный участок";"49:09:010008";670,94;"Договор купли-продажи";"12.2013";"12.2013";1141800,00;1701,79;;"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449323292
"44781020";"Земельный участок";"49:09:030303";367;"Договор купли-продажи";"10.2011";"10.2011";11676,11;31,82;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6449324320
"376410020";"Земельный участок";"49:09:030925";1491;"Договор купли-продажи";"03.2014";"03.2014";190,61;0,13;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449324410
"144815020";"Земельный участок";"49:07:050001";670;"Договор купли-продажи";"11.2014";"11.2014";283500,00;423,13;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"44219000000";"Магаданская область";"Хасынский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449324489
"147768020";"Земельный участок";"49:09:030110";1628;"Договор купли-продажи";"10.2013";"11.2013";2325000,00;1428,13;"доля в праве общей долевой собственности пропорциональна размеру общей площади  87,8 кв.м.  (квартира № 4)";"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449324513
"170534020";"Земельный участок";"49:09:030108";134;"Договор купли-продажи";"03.2011";"03.2011";34526,88;257,66;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449324534
"137366020";"Земельный участок";"49:09:030108";452;"Договор купли-продажи";"12.2009";"12.2009";4350,82;9,63;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449324547
"18930020";"Земельный участок";"49:09:031602";1743;"Договор купли-продажи";"06.2006";"06.2006";82,31;0,05;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449324584
"125094020";"Земельный участок";"49:09:031403";3000;"Договор купли-продажи";"04.2009";"04.2009";355,13;0,12;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449324673
"34931020";"Земельный участок";"49:10:070104";1345;"Договор купли-продажи";"07.2010";"09.2010";200000,00;148,70;;"Земли населенных пунктов";;;;"Ипотека";;;"44201000000";"Магаданская область";"Ольский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449324710
"117790020";"Земельный участок";"49:09:030902";609;"Договор купли-продажи";"10.2008";"10.2008";403,71;0,66;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449324749
"35527020";"Земельный участок";"49:09:032104";1418;"Договор купли-продажи";"12.2004";"12.2004";125,56;0,09;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449324769
"96756020";"Земельный участок";"49:07:050007";1376;"Договор купли-продажи";"06.2015";"06.2015";50000,00;36,34;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"44000000000";"Магаданская область";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449324872
"244347020";"Земельный участок";"49:09:030506";1500;"Договор купли-продажи";"09.2012";"09.2012";276,48;0,18;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449324874
"154892020";"Земельный участок";"49:09:030909";522;"Договор купли-продажи";"11.2012";"11.2012";259,63;0,50;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449324936
"38857020";"Земельный участок";"49:09:030706";717;"Договор купли-продажи";"11.2005";"11.2005";70,92;0,10;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449325088
"39918020";"Земельный участок";"49:09:030916";16851;"Договор купли-продажи";"04.2010";"04.2010";7008311,28;415,90;;"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449325259
"95958020";"Земельный участок";"49:09:030909";787;"Договор купли-продажи";"04.2007";"04.2007";366,00;0,47;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449325283
"17795020";"Земельный участок";"49:09:030204";2000;"Договор купли-продажи";"04.2010";"04.2010";1000000,00;500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449326320
"9981020";"Земельный участок";"49:01:020117";939;"Договор купли-продажи";"10.2013";"10.2013";339878,70;361,96;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"44201551000";"Магаданская область";"Ольский";;"Ола";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6449326400
"121570020";"Земельный участок";"49:09:031905";970;"Договор купли-продажи";"10.2009";"10.2009";60,73;0,06;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449326480
"39285020";"Земельный участок";"49:09:030616";543;"Договор купли-продажи";"10.2006";"10.2006";132,25;0,24;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449326507
"8377020";"Земельный участок";"49:09:030304";703;"Договор купли-продажи";"08.2008";"08.2008";5318,10;7,56;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6449326530
"120637020";"Земельный участок";"49:09:030606";602;"Договор купли-продажи";"04.2012";"05.2012";2000000,00;3322,26;;"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449326634
"232342020";"Земельный участок";"49:09:030206";1077,33;"Договор купли-продажи";"10.2013";"12.2013";15000000,00;13923,31;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449326763
"15782020";"Земельный участок";"49:09:030405";772;"Договор купли-продажи";"03.2008";"03.2008";29,76;0,04;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449326771
"7169020";"Земельный участок";"49:09:030517";1926;"Договор купли-продажи";"08.2013";"08.2013";24000000,00;12461,06;;"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6449326829
"192618020";"Земельный участок";"49:09:030916";902;"Договор купли-продажи";"10.2012";"10.2012";50250,42;55,71;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449326852
"105514020";"Земельный участок";"49:09:030715";599;"Договор купли-продажи";"10.2013";"10.2013";10000000,00;16694,49;;"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449326880
"399750020";"Земельный участок";"49:09:032001";2056;"Договор купли-продажи";"12.2014";"12.2014";82,81;0,04;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449327058
"378317020";"Земельный участок";"49:09:030715";601;"Договор купли-продажи";"04.2014";"04.2014";85,96;0,14;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449327089
"30142020";"Земельный участок";"49:09:030803";600;"Договор купли-продажи";"05.2012";"05.2012";170,82;0,28;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449327120
"42549020";"Земельный участок";"49:07:040004";1258;"Договор купли-продажи";"08.2010";"09.2010";20000,00;15,90;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"44219000000";"Магаданская область";"Хасынский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449327187
"191754020";"Земельный участок";"49:09:030902";682;"Договор купли-продажи";"02.2012";"02.2012";385,31;0,57;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449327211
"122321020";"Земельный участок";"49:01:020118";729;"Договор купли-продажи";"12.2008";"12.2008";123390,00;169,26;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"44201551000";"Магаданская область";"Ольский";;"Ола";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449328413
"14848020";"Земельный участок";"49:09:031407";1886;"Договор купли-продажи";"02.2012";"02.2012";135880,83;72,05;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6449328436
"15969020";"Земельный участок";"49:09:031403";1836;"Договор купли-продажи";"09.2005";"09.2005";10092,70;5,50;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449328510
"2446020";"Земельный участок";"49:10:010108";1924;"Договор купли-продажи";"09.2000";"10.2000";8000,00;4,16;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"44201000000";"Магаданская область";"Ольский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6449328544
"390202020";"Земельный участок";"49:09:030909";796;"Договор купли-продажи";"08.2014";"08.2014";74,39;0,09;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449328563
"138975020";"Земельный участок";"49:09:032001";12897;"Договор купли-продажи";"01.2010";"01.2010";66050,70;5,12;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449328566
"178490020";"Земельный участок";"49:09:030803";608;"Договор купли-продажи";"08.2011";"08.2011";93,33;0,15;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449328575
"136908020";"Земельный участок";"49:09:030205";1275;"Договор купли-продажи";"11.2009";"11.2009";15627,03;12,26;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449328740
"174568020";"Земельный участок";"49:09:030919";615;"Договор купли-продажи";"05.2011";"05.2011";317,16;0,52;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449328764
"358124020";"Земельный участок";"49:09:031002";2112;"Договор купли-продажи";"07.2014";"07.2014";900000,00;426,14;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449328797
"156763020";"Земельный участок";"49:09:030902";599;"Договор купли-продажи";"12.2010";"12.2010";140,75;0,24;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449328894
"139085020";"Земельный участок";"49:09:032103";827;"Договор купли-продажи";"12.2009";"12.2009";43,96;0,05;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449328962
"104957020";"Земельный участок";"49:09:030912";1444;"Договор купли-продажи";"12.2007";"12.2007";192,75;0,13;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449328963
"321947020";"Земельный участок";"49:09:030902";1396;"Договор купли-продажи";"04.2013";"04.2013";799,38;0,57;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449328996
"39857020";"Земельный участок";"49:09:030104";19314;"Договор купли-продажи";"01.2015";"07.2015";64500,00;3,34;"2/100";"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449329013
"238220020";"Земельный участок";"49:07:040011";822;"Договор купли-продажи";"07.2012";"07.2012";5340,30;6,50;;"Земли населенных пунктов";;;;"Без обременения";;;"44219000000";"Магаданская область";"Хасынский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449329168
"179148020";"Земельный участок";"49:09:030903";644;"Договор купли-продажи";"08.2011";"08.2011";353,02;0,55;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449329174
"46523020";"Земельный участок";"49:07:050008";1475;"Договор купли-продажи";"03.2013";"04.2013";393239,42;266,60;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"44219000000";"Магаданская область";"Хасынский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449329225
"388001020";"Земельный участок";"49:09:030907";996;"Договор купли-продажи";"07.2014";"07.2014";1802,30;1,81;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449329353
"98580020";"Земельный участок";"49:09:031003";3488;"Договор купли-продажи";"01.2014";"05.2014";279580,00;80,15;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449329375
"37339020";"Земельный участок";"49:09:030705";828;"Договор купли-продажи";"08.2007";"08.2007";62,73;0,08;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449329381
"170016020";"Земельный участок";"49:09:040101";1454;"Договор купли-продажи";"06.2012";"06.2012";387640,00;266,60;"1/4";"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449329435
"105566020";"Земельный участок";"49:09:030715";600;"Договор купли-продажи";"01.2008";"01.2008";253,78;0,42;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449329503
"385615020";"Земельный участок";"49:01:020115";709;"Договор купли-продажи";"10.2014";"10.2014";1400000,00;1974,61;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"44201551000";"Магаданская область";"Ольский";;"Ола";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449329515
"14584020";"Земельный участок";"49:09:030119";318;"Договор купли-продажи";"01.2007";"01.2007";1914,66;6,02;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449329554
"34827020";"Земельный участок";"49:07:040004";864;"Договор купли-продажи";"09.2014";"09.2014";429408,50;497,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"44219000000";"Магаданская область";"Хасынский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449329582
"8093020";"Земельный участок";"49:09:030109";175;"Договор купли-продажи";"11.2010";"11.2010";30000000,00;171428,57;;"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6449329627
"46534020";"Земельный участок";"49:09:031008";581;"Договор купли-продажи";"06.2013";"06.2013";220491,27;379,50;;"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449329644
"178274020";"Земельный участок";"49:09:040101";2021;"Договор купли-продажи";"08.2011";"08.2011";130,20;0,06;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449329651
"8093020";"Земельный участок";"49:09:030109";175;"Договор купли-продажи";"11.2010";"11.2010";30000000,00;171428,57;;"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6449329655
"34924020";"Земельный участок";"49:09:030907";606;"Договор купли-продажи";"06.2012";"06.2012";259,88;0,43;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449329692
"33654020";"Земельный участок";"49:01:020114";1384;"Договор купли-продажи";"11.2008";"12.2008";900000,00;650,29;"3/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"44000000000";"Магаданская область";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449329737
